Total number of NODE iterations: 3000
--------------------------------------------------

1600, 6.2286E-02, 0.1284
1601, 6.2286E-02, 0.1314
1602, 6.2286E-02, 0.1309
1603, 6.2286E-02, 0.1301
1604, 6.2286E-02, 0.1291
1605, 6.2286E-02, 0.1283
1606, 6.2286E-02, 0.1286
1607, 6.2286E-02, 0.1280
1608, 6.2286E-02, 0.1282
1609, 6.2286E-02, 0.1270
1610, 6.2286E-02, 0.1346
1611, 6.2286E-02, 0.1311
1612, 6.2286E-02, 0.1337
1613, 6.2286E-02, 0.1297
1614, 6.2286E-02, 0.1365
1615, 6.2286E-02, 0.1321
1616, 6.2286E-02, 0.1287
1617, 6.2286E-02, 0.1376
1618, 6.2286E-02, 0.1344
1619, 6.2286E-02, 0.1312
1620, 6.2286E-02, 0.1296
1621, 6.2286E-02, 0.1374
1622, 6.2286E-02, 0.1322
1623, 6.2286E-02, 0.1288
1624, 6.2286E-02, 0.1296
1625, 6.2286E-02, 0.1358
1626, 6.2286E-02, 0.1283
1627, 6.2286E-02, 0.1280
1628, 6.2286E-02, 0.1296
1629, 6.2286E-02, 0.1354
1630, 6.2286E-02, 0.1331
1631, 6.2286E-02, 0.1321
1632, 6.2286E-02, 0.1341
1633, 6.2286E-02, 0.1330
1634, 6.2286E-02, 0.1327
1635, 6.2286E-02, 0.1302
1636, 6.2286E-02, 0.1333
1637, 6.2286E-02, 0.1350
1638, 6.2286E-02, 0.1309
1639, 6.2286E-02, 0.1397
1640, 6.2286E-02, 0.1312
1641, 6.2286E-02, 0.1377
1642, 6.2286E-02, 0.1316
1643, 6.2286E-02, 0.1341
1644, 6.2286E-02, 0.1339
1645, 6.2286E-02, 0.1338
1646, 6.2286E-02, 0.1321
1647, 6.2286E-02, 0.1358
1648, 6.2286E-02, 0.1306
1649, 6.2286E-02, 0.1293
1650, 6.2286E-02, 0.1371
1651, 6.2286E-02, 0.1312
1652, 6.2286E-02, 0.1329
1653, 6.2286E-02, 0.1306
1654, 6.2286E-02, 0.1286
1655, 6.2286E-02, 0.1311
1656, 6.2286E-02, 0.1337
1657, 6.2286E-02, 0.1274
1658, 6.2286E-02, 0.1296
1659, 6.2286E-02, 0.1319
1660, 6.2286E-02, 0.1391
1661, 6.2286E-02, 0.1323
1662, 6.2286E-02, 0.1363
1663, 6.2286E-02, 0.1357
1664, 6.2286E-02, 0.1336
1665, 6.2286E-02, 0.1307
1666, 6.2286E-02, 0.1327
1667, 6.2286E-02, 0.1354
1668, 6.2286E-02, 0.1328
1669, 6.2286E-02, 0.1302
1670, 6.2286E-02, 0.1327
1671, 6.2286E-02, 0.1374
1672, 6.2286E-02, 0.1345
1673, 6.2286E-02, 0.1294
1674, 6.2286E-02, 0.1289
1675, 6.2286E-02, 0.1413
1676, 6.2286E-02, 0.1328
1677, 6.2286E-02, 0.1285
1678, 6.2286E-02, 0.1296
1679, 6.2286E-02, 0.1294
1680, 6.2286E-02, 0.1275
1681, 6.2286E-02, 0.1340
1682, 6.2286E-02, 0.1298
1683, 6.2286E-02, 0.1375
1684, 6.2286E-02, 0.1303
1685, 6.2286E-02, 0.1364
1686, 6.2286E-02, 0.1368
1687, 6.2286E-02, 0.1313
1688, 6.2286E-02, 0.1348
1689, 6.2286E-02, 0.1305
1690, 6.2286E-02, 0.1311
1691, 6.2286E-02, 0.1398
1692, 6.2286E-02, 0.1301
1693, 6.2286E-02, 0.1361
1694, 6.2286E-02, 0.1297
1695, 6.2286E-02, 0.1300
1696, 6.2286E-02, 0.1299
1697, 6.2286E-02, 0.1302
1698, 6.2286E-02, 0.1285
1699, 6.2286E-02, 0.1275
1700, 6.2286E-02, 0.1326
1701, 6.2286E-02, 0.1321
1702, 6.2286E-02, 0.1306
1703, 6.2286E-02, 0.1316
1704, 6.2286E-02, 0.1384
1705, 6.2286E-02, 0.1341
1706, 6.2286E-02, 0.1304
1707, 6.2286E-02, 0.1349
1708, 6.2286E-02, 0.1318
1709, 6.2286E-02, 0.1300
1710, 6.2286E-02, 0.1271
1711, 6.2286E-02, 0.1263
1712, 6.2286E-02, 0.1280
1713, 6.2286E-02, 0.1270
1714, 6.2286E-02, 0.1297
1715, 6.2286E-02, 0.1281
1716, 6.2286E-02, 0.1307
1717, 6.2286E-02, 0.1326
1718, 6.2286E-02, 0.1321
1719, 6.2286E-02, 0.1323
1720, 6.2286E-02, 0.1298
1721, 6.2286E-02, 0.1339
1722, 6.2286E-02, 0.1339
1723, 6.2286E-02, 0.1321
1724, 6.2286E-02, 0.1319
1725, 6.2286E-02, 0.1315
1726, 6.2286E-02, 0.1309
1727, 6.2286E-02, 0.1330
1728, 6.2286E-02, 0.1326
1729, 6.2286E-02, 0.1338
1730, 6.2286E-02, 0.1285
1731, 6.2286E-02, 0.1300
1732, 6.2286E-02, 0.1322
1733, 6.2286E-02, 0.1321
1734, 6.2286E-02, 0.1336
1735, 6.2286E-02, 0.1356
1736, 6.2286E-02, 0.1311
1737, 6.2286E-02, 0.1367
1738, 6.2286E-02, 0.1311
1739, 6.2286E-02, 0.1349
1740, 6.2286E-02, 0.1362
1741, 6.2286E-02, 0.1303
1742, 6.2286E-02, 0.1302
1743, 6.2286E-02, 0.1365
1744, 6.2286E-02, 0.1294
1745, 6.2286E-02, 0.1314
1746, 6.2286E-02, 0.1267
1747, 6.2286E-02, 0.1318
1748, 6.2286E-02, 0.1343
1749, 6.2286E-02, 0.1277
1750, 6.2286E-02, 0.1286
1751, 6.2286E-02, 0.1309
1752, 6.2286E-02, 0.1315
1753, 6.2286E-02, 0.1357
1754, 6.2286E-02, 0.1310
1755, 6.2286E-02, 0.1310
1756, 6.2286E-02, 0.1297
1757, 6.2286E-02, 0.1350
1758, 6.2286E-02, 0.1382
1759, 6.2286E-02, 0.1339
1760, 6.2286E-02, 0.1312
1761, 6.2286E-02, 0.1342
1762, 6.2286E-02, 0.1318
1763, 6.2286E-02, 0.1288
1764, 6.2286E-02, 0.1313
1765, 6.2286E-02, 0.1326
1766, 6.2286E-02, 0.1307
1767, 6.2286E-02, 0.1406
1768, 6.2286E-02, 0.1340
1769, 6.2286E-02, 0.1322
1770, 6.2286E-02, 0.1341
1771, 6.2286E-02, 0.1366
1772, 6.2286E-02, 0.1391
1773, 6.2286E-02, 0.1400
1774, 6.2286E-02, 0.1297
1775, 6.2286E-02, 0.1381
1776, 6.2286E-02, 0.1291
1777, 6.2286E-02, 0.1322
1778, 6.2286E-02, 0.1307
1779, 6.2286E-02, 0.1365
1780, 6.2286E-02, 0.1361
1781, 6.2286E-02, 0.1367
1782, 6.2286E-02, 0.1323
1783, 6.2286E-02, 0.1294
1784, 6.2286E-02, 0.1320
1785, 6.2286E-02, 0.1343
1786, 6.2286E-02, 0.1355
1787, 6.2286E-02, 0.1283
1788, 6.2286E-02, 0.1300
1789, 6.2286E-02, 0.1288
1790, 6.2286E-02, 0.1300
1791, 6.2286E-02, 0.1267
1792, 6.2286E-02, 0.1308
1793, 6.2286E-02, 0.1246
1794, 6.2286E-02, 0.1272
1795, 6.2286E-02, 0.1316
1796, 6.2286E-02, 0.1270
1797, 6.2286E-02, 0.1288
1798, 6.2286E-02, 0.1286
1799, 6.2286E-02, 0.1276
1800, 6.2286E-02, 0.1282
1801, 6.2286E-02, 0.1285
1802, 6.2286E-02, 0.1291
1803, 6.2286E-02, 0.1284
1804, 6.2286E-02, 0.1271
1805, 6.2286E-02, 0.1259
1806, 6.2286E-02, 0.1337
1807, 6.2286E-02, 0.1281
1808, 6.2286E-02, 0.1235
1809, 6.2286E-02, 0.1255
1810, 6.2286E-02, 0.1261
1811, 6.2286E-02, 0.1324
1812, 6.2286E-02, 0.1293
1813, 6.2286E-02, 0.1290
1814, 6.2286E-02, 0.1266
1815, 6.2286E-02, 0.1298
1816, 6.2286E-02, 0.1244
1817, 6.2286E-02, 0.1315
1818, 6.2286E-02, 0.1425
1819, 6.2286E-02, 0.1305
1820, 6.2286E-02, 0.1291
1821, 6.2286E-02, 0.1319
1822, 6.2286E-02, 0.1328
1823, 6.2286E-02, 0.1310
1824, 6.2286E-02, 0.1270
1825, 6.2286E-02, 0.1305
1826, 6.2286E-02, 0.1367
1827, 6.2286E-02, 0.1336
1828, 6.2286E-02, 0.1310
1829, 6.2286E-02, 0.1266
1830, 6.2286E-02, 0.1265
1831, 6.2286E-02, 0.1300
1832, 6.2286E-02, 0.1260
1833, 6.2286E-02, 0.1318
1834, 6.2286E-02, 0.1437
1835, 6.2286E-02, 0.1390
1836, 6.2286E-02, 0.1326
1837, 6.2286E-02, 0.1347
1838, 6.2286E-02, 0.1367
1839, 6.2286E-02, 0.1274
1840, 6.2286E-02, 0.1290
1841, 6.2286E-02, 0.1270
1842, 6.2286E-02, 0.1277
1843, 6.2286E-02, 0.1286
1844, 6.2286E-02, 0.1270
1845, 6.2286E-02, 0.1290
1846, 6.2286E-02, 0.1305
1847, 6.2286E-02, 0.1293
1848, 6.2286E-02, 0.1293
1849, 6.2286E-02, 0.1310
1850, 6.2286E-02, 0.1396
1851, 6.2286E-02, 0.1299
1852, 6.2286E-02, 0.1291
1853, 6.2286E-02, 0.1328
1854, 6.2286E-02, 0.1306
1855, 6.2286E-02, 0.1275
1856, 6.2286E-02, 0.1322
1857, 6.2286E-02, 0.1309
1858, 6.2286E-02, 0.1288
1859, 6.2286E-02, 0.1303
1860, 6.2286E-02, 0.1334
1861, 6.2286E-02, 0.1358
1862, 6.2286E-02, 0.1341
1863, 6.2286E-02, 0.1362
1864, 6.2286E-02, 0.1300
1865, 6.2286E-02, 0.1299
1866, 6.2286E-02, 0.1373
1867, 6.2286E-02, 0.1301
1868, 6.2286E-02, 0.1303
1869, 6.2286E-02, 0.1300
1870, 6.2286E-02, 0.1268
1871, 6.2286E-02, 0.1354
1872, 6.2286E-02, 0.1319
1873, 6.2286E-02, 0.1349
1874, 6.2286E-02, 0.1319
1875, 6.2286E-02, 0.1326
1876, 6.2286E-02, 0.1324
1877, 6.2286E-02, 0.1287
1878, 6.2286E-02, 0.1287
1879, 6.2286E-02, 0.1312
1880, 6.2286E-02, 0.1304
1881, 6.2286E-02, 0.1354
1882, 6.2286E-02, 0.1318
1883, 6.2286E-02, 0.1307
1884, 6.2286E-02, 0.1278
1885, 6.2286E-02, 0.1275
1886, 6.2286E-02, 0.1349
1887, 6.2286E-02, 0.1287
1888, 6.2286E-02, 0.1287
1889, 6.2286E-02, 0.1273
1890, 6.2286E-02, 0.1251
1891, 6.2286E-02, 0.1261
1892, 6.2286E-02, 0.1362
1893, 6.2286E-02, 0.1314
1894, 6.2286E-02, 0.1280
1895, 6.2286E-02, 0.1288
1896, 6.2286E-02, 0.1340
1897, 6.2286E-02, 0.1379
1898, 6.2286E-02, 0.1337
1899, 6.2286E-02, 0.1315
1900, 6.2286E-02, 0.1297
1901, 6.2286E-02, 0.1338
1902, 6.2286E-02, 0.1279
1903, 6.2286E-02, 0.1293
1904, 6.2286E-02, 0.1302
1905, 6.2286E-02, 0.1311
1906, 6.2286E-02, 0.1299
1907, 6.2286E-02, 0.1290
1908, 6.2286E-02, 0.1287
1909, 6.2286E-02, 0.1351
1910, 6.2286E-02, 0.1300
1911, 6.2286E-02, 0.1256
1912, 6.2286E-02, 0.1321
1913, 6.2286E-02, 0.1343
1914, 6.2286E-02, 0.1279
1915, 6.2286E-02, 0.1291
1916, 6.2286E-02, 0.1314
1917, 6.2286E-02, 0.1283
1918, 6.2286E-02, 0.1307
1919, 6.2286E-02, 0.1284
1920, 6.2286E-02, 0.1305
1921, 6.2286E-02, 0.1285
1922, 6.2286E-02, 0.1333
1923, 6.2286E-02, 0.1329
1924, 6.2286E-02, 0.1305
1925, 6.2286E-02, 0.1330
1926, 6.2286E-02, 0.1309
1927, 6.2286E-02, 0.1280
1928, 6.2286E-02, 0.1319
1929, 6.2286E-02, 0.1380
1930, 6.2286E-02, 0.1295
1931, 6.2286E-02, 0.1277
1932, 6.2286E-02, 0.1283
1933, 6.2286E-02, 0.1290
1934, 6.2286E-02, 0.1271
1935, 6.2286E-02, 0.1306
1936, 6.2286E-02, 0.1308
1937, 6.2286E-02, 0.1300
1938, 6.2286E-02, 0.1309
1939, 6.2286E-02, 0.1341
1940, 6.2286E-02, 0.1332
1941, 6.2286E-02, 0.1307
1942, 6.2286E-02, 0.1292
1943, 6.2286E-02, 0.1291
1944, 6.2286E-02, 0.1257
1945, 6.2286E-02, 0.1340
1946, 6.2286E-02, 0.1280
1947, 6.2286E-02, 0.1363
1948, 6.2286E-02, 0.1304
1949, 6.2286E-02, 0.1339
1950, 6.2286E-02, 0.1292
1951, 6.2286E-02, 0.1290
1952, 6.2286E-02, 0.1338
1953, 6.2286E-02, 0.1285
1954, 6.2286E-02, 0.1298
1955, 6.2286E-02, 0.1269
1956, 6.2286E-02, 0.1334
1957, 6.2286E-02, 0.1347
1958, 6.2286E-02, 0.1311
1959, 6.2286E-02, 0.1345
1960, 6.2286E-02, 0.1348
1961, 6.2286E-02, 0.1297
1962, 6.2286E-02, 0.1323
1963, 6.2286E-02, 0.1365
1964, 6.2286E-02, 0.1289
1965, 6.2286E-02, 0.1333
1966, 6.2286E-02, 0.1340
1967, 6.2286E-02, 0.1315
1968, 6.2286E-02, 0.1395
1969, 6.2286E-02, 0.1345
1970, 6.2286E-02, 0.1307
1971, 6.2286E-02, 0.1326
1972, 6.2286E-02, 0.1307
1973, 6.2286E-02, 0.1313
1974, 6.2286E-02, 0.1292
1975, 6.2286E-02, 0.1297
1976, 6.2286E-02, 0.1276
1977, 6.2286E-02, 0.1316
1978, 6.2286E-02, 0.1315
1979, 6.2286E-02, 0.1363
1980, 6.2286E-02, 0.1283
1981, 6.2286E-02, 0.1295
1982, 6.2286E-02, 0.1308
1983, 6.2286E-02, 0.1302
1984, 6.2286E-02, 0.1308
1985, 6.2286E-02, 0.1288
1986, 6.2286E-02, 0.1313
1987, 6.2286E-02, 0.1285
1988, 6.2286E-02, 0.1297
1989, 6.2286E-02, 0.1299
1990, 6.2286E-02, 0.1312
1991, 6.2286E-02, 0.1302
1992, 6.2286E-02, 0.1311
1993, 6.2286E-02, 0.1468
1994, 6.2286E-02, 0.1290
1995, 6.2286E-02, 0.1373
1996, 6.2286E-02, 0.1304
1997, 6.2286E-02, 0.1332
1998, 6.2286E-02, 0.1341
1999, 6.2286E-02, 0.1329
2000, 6.2286E-02, 0.1310
2001, 6.2286E-02, 0.1280
2002, 6.2286E-02, 0.1343
2003, 6.2286E-02, 0.1296
2004, 6.2286E-02, 0.1314
2005, 6.2286E-02, 0.1269
2006, 6.2286E-02, 0.1294
2007, 6.2286E-02, 0.1330
2008, 6.2286E-02, 0.1362
2009, 6.2286E-02, 0.1294
2010, 6.2286E-02, 0.1315
2011, 6.2286E-02, 0.1263
2012, 6.2286E-02, 0.1281
2013, 6.2286E-02, 0.1287
2014, 6.2286E-02, 0.1320
2015, 6.2286E-02, 0.1315
2016, 6.2286E-02, 0.1297
2017, 6.2286E-02, 0.1325
2018, 6.2286E-02, 0.1305
2019, 6.2286E-02, 0.1311
2020, 6.2286E-02, 0.1303
2021, 6.2286E-02, 0.1301
2022, 6.2286E-02, 0.1312
2023, 6.2286E-02, 0.1332
2024, 6.2286E-02, 0.1336
2025, 6.2286E-02, 0.1342
2026, 6.2286E-02, 0.1292
2027, 6.2286E-02, 0.1303
2028, 6.2286E-02, 0.1273
2029, 6.2286E-02, 0.1299
2030, 6.2286E-02, 0.1298
2031, 6.2286E-02, 0.1291
2032, 6.2286E-02, 0.1313
2033, 6.2286E-02, 0.1287
2034, 6.2286E-02, 0.1286
2035, 6.2286E-02, 0.1283
2036, 6.2286E-02, 0.1275
2037, 6.2286E-02, 0.1288
2038, 6.2286E-02, 0.1272
2039, 6.2286E-02, 0.1284
2040, 6.2286E-02, 0.1299
2041, 6.2286E-02, 0.1335
2042, 6.2286E-02, 0.1329
2043, 6.2286E-02, 0.1289
2044, 6.2286E-02, 0.1266
2045, 6.2286E-02, 0.1241
2046, 6.2286E-02, 0.1311
2047, 6.2286E-02, 0.1300
2048, 6.2286E-02, 0.1319
2049, 6.2286E-02, 0.1337
2050, 6.2286E-02, 0.1320
2051, 6.2286E-02, 0.1326
2052, 6.2286E-02, 0.1306
2053, 6.2286E-02, 0.1318
2054, 6.2286E-02, 0.1267
2055, 6.2286E-02, 0.1305
2056, 6.2286E-02, 0.1279
2057, 6.2286E-02, 0.1296
2058, 6.2286E-02, 0.1292
2059, 6.2286E-02, 0.1291
2060, 6.2286E-02, 0.1305
2061, 6.2286E-02, 0.1318
2062, 6.2286E-02, 0.1342
2063, 6.2286E-02, 0.1328
2064, 6.2286E-02, 0.1347
2065, 6.2286E-02, 0.1314
2066, 6.2286E-02, 0.1305
2067, 6.2286E-02, 0.1304
2068, 6.2286E-02, 0.1331
2069, 6.2286E-02, 0.1291
2070, 6.2286E-02, 0.1299
2071, 6.2286E-02, 0.1281
2072, 6.2286E-02, 0.1298
2073, 6.2286E-02, 0.1445
2074, 6.2286E-02, 0.1366
2075, 6.2286E-02, 0.1299
2076, 6.2286E-02, 0.1316
2077, 6.2286E-02, 0.1398
2078, 6.2286E-02, 0.1292
2079, 6.2286E-02, 0.1279
2080, 6.2286E-02, 0.1309
2081, 6.2286E-02, 0.1277
2082, 6.2286E-02, 0.1345
2083, 6.2286E-02, 0.1328
2084, 6.2286E-02, 0.1353
2085, 6.2286E-02, 0.1321
2086, 6.2286E-02, 0.1312
2087, 6.2286E-02, 0.1318
2088, 6.2286E-02, 0.1323
2089, 6.2286E-02, 0.1338
2090, 6.2286E-02, 0.1330
2091, 6.2286E-02, 0.1396
2092, 6.2286E-02, 0.1320
2093, 6.2286E-02, 0.1377
2094, 6.2286E-02, 0.1326
2095, 6.2286E-02, 0.1299
2096, 6.2286E-02, 0.1314
2097, 6.2286E-02, 0.1303
2098, 6.2286E-02, 0.1384
2099, 6.2286E-02, 0.1331
2100, 6.2286E-02, 0.1313
2101, 6.2286E-02, 0.1365
2102, 6.2286E-02, 0.1363
2103, 6.2286E-02, 0.1331
2104, 6.2286E-02, 0.1286
2105, 6.2286E-02, 0.1311
2106, 6.2286E-02, 0.1278
2107, 6.2286E-02, 0.1351
2108, 6.2286E-02, 0.1301
2109, 6.2286E-02, 0.1302
2110, 6.2286E-02, 0.1360
2111, 6.2286E-02, 0.1286
2112, 6.2286E-02, 0.1293
2113, 6.2286E-02, 0.1313
2114, 6.2286E-02, 0.1305
2115, 6.2286E-02, 0.1321
2116, 6.2286E-02, 0.1292
2117, 6.2286E-02, 0.1270
2118, 6.2286E-02, 0.1291
2119, 6.2286E-02, 0.1282
2120, 6.2286E-02, 0.1307
2121, 6.2286E-02, 0.1283
2122, 6.2286E-02, 0.1298
2123, 6.2286E-02, 0.1299
2124, 6.2286E-02, 0.1296
2125, 6.2286E-02, 0.1290
2126, 6.2286E-02, 0.1324
2127, 6.2286E-02, 0.1286
2128, 6.2286E-02, 0.1364
2129, 6.2286E-02, 0.1349
2130, 6.2286E-02, 0.1306
2131, 6.2286E-02, 0.1324
2132, 6.2286E-02, 0.1302
2133, 6.2286E-02, 0.1295
2134, 6.2286E-02, 0.1294
2135, 6.2286E-02, 0.1375
2136, 6.2286E-02, 0.1319
2137, 6.2286E-02, 0.1279
2138, 6.2286E-02, 0.1351
2139, 6.2286E-02, 0.1317
2140, 6.2286E-02, 0.1332
2141, 6.2286E-02, 0.1282
2142, 6.2286E-02, 0.1338
2143, 6.2286E-02, 0.1278
2144, 6.2286E-02, 0.1283
2145, 6.2286E-02, 0.1309
2146, 6.2286E-02, 0.1309
2147, 6.2286E-02, 0.1309
2148, 6.2286E-02, 0.1334
2149, 6.2286E-02, 0.1345
2150, 6.2286E-02, 0.1426
2151, 6.2286E-02, 0.1315
2152, 6.2286E-02, 0.1338
2153, 6.2286E-02, 0.1296
2154, 6.2286E-02, 0.1259
2155, 6.2286E-02, 0.1317
2156, 6.2286E-02, 0.1363
2157, 6.2286E-02, 0.1286
2158, 6.2286E-02, 0.1262
2159, 6.2286E-02, 0.1272
2160, 6.2286E-02, 0.1296
2161, 6.2286E-02, 0.1294
2162, 6.2286E-02, 0.1343
2163, 6.2286E-02, 0.1287
2164, 6.2286E-02, 0.1305
2165, 6.2286E-02, 0.1335
2166, 6.2286E-02, 0.1312
2167, 6.2286E-02, 0.1280
2168, 6.2286E-02, 0.1302
2169, 6.2286E-02, 0.1305
2170, 6.2286E-02, 0.1282
2171, 6.2286E-02, 0.1292
2172, 6.2286E-02, 0.1290
2173, 6.2286E-02, 0.1275
2174, 6.2286E-02, 0.1320
2175, 6.2286E-02, 0.1283
2176, 6.2286E-02, 0.1271
2177, 6.2286E-02, 0.1351
2178, 6.2286E-02, 0.1318
2179, 6.2286E-02, 0.1309
2180, 6.2286E-02, 0.1295
2181, 6.2286E-02, 0.1325
2182, 6.2286E-02, 0.1349
2183, 6.2286E-02, 0.1406
2184, 6.2286E-02, 0.1325
2185, 6.2286E-02, 0.1300
2186, 6.2286E-02, 0.1288
2187, 6.2286E-02, 0.1344
2188, 6.2286E-02, 0.1310
2189, 6.2286E-02, 0.1326
2190, 6.2286E-02, 0.1300
2191, 6.2286E-02, 0.1364
2192, 6.2286E-02, 0.1335
2193, 6.2286E-02, 0.1342
2194, 6.2286E-02, 0.1328
2195, 6.2286E-02, 0.1286
2196, 6.2286E-02, 0.1287
2197, 6.2286E-02, 0.1279
2198, 6.2286E-02, 0.1326
2199, 6.2286E-02, 0.1312
2200, 6.2286E-02, 0.1276
2201, 6.2286E-02, 0.1360
2202, 6.2286E-02, 0.1340
2203, 6.2286E-02, 0.1347
2204, 6.2286E-02, 0.1308
2205, 6.2286E-02, 0.1299
2206, 6.2286E-02, 0.1310
2207, 6.2286E-02, 0.1296
2208, 6.2286E-02, 0.1327
2209, 6.2286E-02, 0.1309
2210, 6.2286E-02, 0.1348
2211, 6.2286E-02, 0.1310
2212, 6.2286E-02, 0.1348
2213, 6.2286E-02, 0.1286
2214, 6.2286E-02, 0.1290
2215, 6.2286E-02, 0.1310
2216, 6.2286E-02, 0.1299
2217, 6.2286E-02, 0.1297
2218, 6.2286E-02, 0.1274
2219, 6.2286E-02, 0.1264
2220, 6.2286E-02, 0.1330
2221, 6.2286E-02, 0.1347
2222, 6.2286E-02, 0.1285
2223, 6.2286E-02, 0.1314
2224, 6.2286E-02, 0.1356
2225, 6.2286E-02, 0.1306
2226, 6.2286E-02, 0.1311
2227, 6.2286E-02, 0.1349
2228, 6.2286E-02, 0.1417
2229, 6.2286E-02, 0.1261
2230, 6.2286E-02, 0.1313
2231, 6.2286E-02, 0.1292
2232, 6.2286E-02, 0.1272
2233, 6.2286E-02, 0.1366
2234, 6.2286E-02, 0.1291
2235, 6.2286E-02, 0.1291
2236, 6.2286E-02, 0.1292
2237, 6.2286E-02, 0.1391
2238, 6.2286E-02, 0.1332
2239, 6.2286E-02, 0.1335
2240, 6.2286E-02, 0.1388
2241, 6.2286E-02, 0.1348
2242, 6.2286E-02, 0.1299
2243, 6.2286E-02, 0.1274
2244, 6.2286E-02, 0.1276
2245, 6.2286E-02, 0.1346
2246, 6.2286E-02, 0.1335
2247, 6.2286E-02, 0.1277
2248, 6.2286E-02, 0.1266
2249, 6.2286E-02, 0.1341
2250, 6.2286E-02, 0.1340
2251, 6.2286E-02, 0.1295
2252, 6.2286E-02, 0.1324
2253, 6.2286E-02, 0.1323
2254, 6.2286E-02, 0.1301
2255, 6.2286E-02, 0.1378
2256, 6.2286E-02, 0.1262
2257, 6.2286E-02, 0.1292
2258, 6.2286E-02, 0.1341
2259, 6.2286E-02, 0.1355
2260, 6.2286E-02, 0.1346
2261, 6.2286E-02, 0.1305
2262, 6.2286E-02, 0.1310
2263, 6.2286E-02, 0.1303
2264, 6.2286E-02, 0.1299
2265, 6.2286E-02, 0.1287
2266, 6.2286E-02, 0.1281
2267, 6.2286E-02, 0.1389
2268, 6.2286E-02, 0.1331
2269, 6.2286E-02, 0.1347
2270, 6.2286E-02, 0.1322
2271, 6.2286E-02, 0.1376
2272, 6.2286E-02, 0.1319
2273, 6.2286E-02, 0.1318
2274, 6.2286E-02, 0.1400
2275, 6.2286E-02, 0.1324
2276, 6.2286E-02, 0.1327
2277, 6.2286E-02, 0.1393
2278, 6.2286E-02, 0.1330
2279, 6.2286E-02, 0.1355
2280, 6.2286E-02, 0.1383
2281, 6.2286E-02, 0.1341
2282, 6.2286E-02, 0.1340
2283, 6.2286E-02, 0.1340
2284, 6.2286E-02, 0.1312
2285, 6.2286E-02, 0.1300
2286, 6.2286E-02, 0.1353
2287, 6.2286E-02, 0.1387
2288, 6.2286E-02, 0.1340
2289, 6.2286E-02, 0.1310
2290, 6.2286E-02, 0.1352
2291, 6.2286E-02, 0.1313
2292, 6.2286E-02, 0.1326
2293, 6.2286E-02, 0.1373
2294, 6.2286E-02, 0.1312
2295, 6.2286E-02, 0.1326
2296, 6.2286E-02, 0.1313
2297, 6.2286E-02, 0.1301
2298, 6.2286E-02, 0.1346
2299, 6.2286E-02, 0.1349
2300, 6.2286E-02, 0.1340
2301, 6.2286E-02, 0.1361
2302, 6.2286E-02, 0.1299
2303, 6.2286E-02, 0.1379
2304, 6.2286E-02, 0.1364
2305, 6.2286E-02, 0.1413
2306, 6.2286E-02, 0.1391
2307, 6.2286E-02, 0.1351
2308, 6.2286E-02, 0.1375
2309, 6.2286E-02, 0.1292
2310, 6.2286E-02, 0.1300
2311, 6.2286E-02, 0.1375
2312, 6.2286E-02, 0.1314
2313, 6.2286E-02, 0.1310
2314, 6.2286E-02, 0.1318
2315, 6.2286E-02, 0.1334
2316, 6.2286E-02, 0.1431
2317, 6.2286E-02, 0.1307
2318, 6.2286E-02, 0.1356
2319, 6.2286E-02, 0.1393
2320, 6.2286E-02, 0.1308
2321, 6.2286E-02, 0.1305
2322, 6.2286E-02, 0.1294
2323, 6.2286E-02, 0.1287
2324, 6.2286E-02, 0.1307
2325, 6.2286E-02, 0.1274
2326, 6.2286E-02, 0.1327
2327, 6.2286E-02, 0.1410
2328, 6.2286E-02, 0.1297
2329, 6.2286E-02, 0.1311
2330, 6.2286E-02, 0.1317
2331, 6.2286E-02, 0.1330
2332, 6.2286E-02, 0.1299
2333, 6.2286E-02, 0.1326
2334, 6.2286E-02, 0.1316
2335, 6.2286E-02, 0.1287
2336, 6.2286E-02, 0.1286
2337, 6.2286E-02, 0.1311
2338, 6.2286E-02, 0.1300
2339, 6.2286E-02, 0.1306
2340, 6.2286E-02, 0.1311
2341, 6.2286E-02, 0.1359
2342, 6.2286E-02, 0.1380
2343, 6.2286E-02, 0.1311
2344, 6.2286E-02, 0.1302
2345, 6.2286E-02, 0.1301
2346, 6.2286E-02, 0.1276
2347, 6.2286E-02, 0.1309
2348, 6.2286E-02, 0.1309
2349, 6.2286E-02, 0.1290
2350, 6.2286E-02, 0.1316
2351, 6.2286E-02, 0.1286
2352, 6.2286E-02, 0.1342
2353, 6.2286E-02, 0.1293
2354, 6.2286E-02, 0.1318
2355, 6.2286E-02, 0.1329
2356, 6.2286E-02, 0.1322
2357, 6.2286E-02, 0.1340
2358, 6.2286E-02, 0.1287
2359, 6.2286E-02, 0.1341
2360, 6.2286E-02, 0.1360
2361, 6.2286E-02, 0.1338
2362, 6.2286E-02, 0.1351
2363, 6.2286E-02, 0.1346
2364, 6.2286E-02, 0.1315
2365, 6.2286E-02, 0.1300
2366, 6.2286E-02, 0.1295
2367, 6.2286E-02, 0.1296
2368, 6.2286E-02, 0.1319
2369, 6.2286E-02, 0.1301
2370, 6.2286E-02, 0.1336
2371, 6.2286E-02, 0.1340
2372, 6.2286E-02, 0.1291
2373, 6.2286E-02, 0.1304
2374, 6.2286E-02, 0.1302
2375, 6.2286E-02, 0.1326
